time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:16;12-16-16,0.519216664632,0.00378700017929,0.00216310004393,0.00901180937287,0.0,0.542802978516,0.15154799819,-0.052032250911,0.99914431572,6.2901614001e-05,127.687352234,0.0,
18:16;12-16-16,0.522139994303,-0.0169146664937,0.00128129998843,-0.0133896426793,0.0,0.550000976563,0.133140996099,0.262699812651,0.963235199451,0.0101392706856,129.060775321,0.0,
18:16;12-16-16,0.52824335734,-0.0058415667216,8.79000003139e-05,-0.0137644828216,0.0,0.552472021484,0.169057995081,0.00606470182538,0.99805945158,0.000123820427689,124.683096006,0.0,
18:16;12-16-16,0.53515335083,0.00200636665026,0.00143812328577,0.0045921187255,0.0,0.559275976563,0.189563006163,-0.0221156105399,0.999202787876,3.7081528717e-05,127.779659347,0.0,
18:16;12-16-16,0.538736673991,-0.019302666982,3.84379985432e-05,-0.0192128218614,0.0,0.568983007812,0.190724000335,0.300167262554,0.999066412449,0.000106884712295,120.752316641,0.0,
18:16;12-16-16,0.544296671549,-0.010601533254,-0.00166217664878,-0.0256346123635,0.0,0.570054003906,0.257741004229,0.0385009497404,0.999980092049,1.11873639241e-07,107.53743892,0.0,
18:16;12-16-16,0.550343322754,0.0105970668793,0.000898616711299,0.0132493632541,0.0,0.576593017578,0.300224006176,-0.119415134192,0.99998986721,4.89796639158e-06,108.521814984,0.0,
18:16;12-16-16,0.552436676025,-0.0262338002523,-0.000138966999948,-0.0165379742554,0.0,0.585860009766,0.271052986383,0.47456908226,0.999967217445,2.23092069973e-06,111.978682167,0.0,
18:16;12-16-16,0.55772664388,-0.0124482663472,-0.00173465669155,-0.0229580785585,0.0,0.583710986328,0.318610012531,-0.0552276670933,0.999995350838,4.84796316869e-07,101.516436678,0.0,
18:16;12-16-16,0.564650014242,-0.00255228996277,-0.00121460000674,-0.0182399727823,0.0,0.590318994141,0.401237010956,0.0360708869994,0.999999165535,1.37475059114e-10,91.4479422786,0.0,
18:16;12-16-16,0.571416676839,-0.00354290008545,-0.000722240010897,-0.0195604788629,0.0,0.597477978516,0.485821008682,0.0351087674499,0.999999642372,9.57089060782e-11,77.2919218868,0.0,
18:16;12-16-16,0.568673350016,-0.00488819996516,-0.000379223326842,-0.0222053412971,0.0,0.501131005859,0.576897978783,0.0343677140772,0.999999761581,2.60055501439e-11,59.8755023066,0.0,
18:16;12-16-16,0.572156677246,0.0122004334132,0.00164730002483,0.0122369489739,0.0,0.511254980469,0.622204005718,-0.121801994741,1.0,5.20866960674e-10,58.12362285,0.0,
18:16;12-16-16,0.57592666626,-0.0129515997569,0.00128059337536,-0.00445113968183,0.0,0.515560986328,0.586594998837,0.137127012014,1.0,7.41923276287e-12,68.9943995484,0.0,
18:16;12-16-16,0.580329996745,0.00813726663589,0.00114814003309,0.0205244451594,0.0,0.517997998047,0.553972005844,-0.0959354713559,1.0,1.66482350128e-09,66.0731788012,0.0,
18:16;12-16-16,0.584746653239,-0.00341659982999,-0.00498359998067,0.0192492992551,0.0,0.531522021484,0.449799001217,0.0630343332887,0.999999761581,1.21870263881e-10,85.59573425,0.0,
18:16;12-16-16,0.589026641846,-0.00379713336627,-0.0131356334686,0.0106728736995,0.0,0.555466015625,0.368209987879,0.036627560854,0.999989628792,2.8581248479e-10,105.619132841,0.0,
18:16;12-16-16,0.595080006917,0.00501560012499,-0.0235678005219,0.0178447606999,0.0,0.542495996094,0.298005998135,-0.0303074698895,0.99912327528,4.00159422043e-07,115.039303279,0.0,
18:16;12-16-16,0.600933329264,-0.00481209993362,-0.0328151321411,0.00615794482461,0.0,0.538354003906,0.233794003725,0.0760140940547,0.998318433762,2.34169328905e-06,134.610439658,0.0,
18:16;12-16-16,0.606546681722,-0.00403480013212,-0.0376616668701,-0.00504039330889,0.0,0.541566992188,0.221783995628,0.0523274950683,0.996672034264,3.17255799018e-05,138.703222175,0.0,
18:16;12-16-16,0.612666676839,0.00254242996375,-0.0404439989726,-0.000571269431226,0.0,0.546389990234,0.239519000053,-0.0248695351183,0.999049603939,2.46797044383e-05,139.446246112,0.0,
18:16;12-16-16,0.61814666748,-0.0108582997322,-0.0424823347727,-0.019617615159,0.0,0.552375,0.274001985788,0.0859945863485,0.997485995293,0.000303026841721,122.858084933,0.0,
18:16;12-16-16,0.617913309733,0.0397606658936,-0.0420456663767,0.0300730201756,0.0,0.558025,0.304610013962,-0.417613506317,0.999843120575,5.9613051917e-07,110.592908084,0.0,
18:16;12-16-16,0.622186686198,0.00329103330771,-0.0390340010325,0.0295077996276,0.0,0.555258007813,0.183816999197,0.121124893427,0.984404146671,0.00380685506389,134.265448089,0.0,
18:16;12-16-16,0.622783355713,-0.0137010002136,-0.0354669984182,0.000319235410263,0.0,0.555987011719,0.0823903009295,0.0867310240865,0.992592096329,0.0443259552121,171.254135679,0.0,
18:16;12-16-16,0.622196655273,0.0371929995219,-0.0281942653656,0.0498344804423,0.0,0.561858984375,0.00129063997883,-0.244648322463,0.998203396797,0.0165633559227,155.031059813,0.0,
18:16;12-16-16,0.548183339437,-0.0179305664698,-0.0164359331131,0.0194840840872,0.0,0.464312988281,-0.180197000504,0.357050359249,0.101968742907,0.814244866371,124.452504779,0.0,
18:16;12-16-16,0.540950012207,-0.00611296653748,-0.0084606997172,0.00612515940037,0.0,0.557054980469,-0.263301998377,-0.0561134107411,0.846835374832,0.00925692543387,116.402364899,0.0,
18:16;12-16-16,0.523646647135,0.0021428100268,-0.0022743566831,0.0111242354975,0.0,0.540818017578,-0.310180991888,-0.0177152771503,0.781931638718,0.246195405722,102.781514014,0.0,
18:16;12-16-16,0.522553354899,-0.000686446676652,-0.000628993312518,-0.00967389209325,0.0,0.542227978516,-0.314530998468,0.0100272661075,0.625579595566,0.0411561243236,102.6222204,0.0,
18:16;12-16-16,0.469176686605,0.000481533308824,-0.000438923339049,-0.0289541310843,0.0,0.469647021484,-0.23199300468,-0.0316025689244,0.636893451214,0.679143130779,94.7318176708,0.0,
18:16;12-16-16,0.417659988403,0.018626999855,0.00118042995532,-0.0174993638216,0.0,0.407306005859,-0.107730001211,-0.349515140057,0.00185095099732,0.487356036901,104.725432768,0.0,
18:16;12-16-16,0.399380009969,0.0332148011525,0.000945886671543,0.0108966448773,0.0,0.496385986328,-0.0207965001464,-0.36113974452,0.00205975677818,0.0706819668412,113.151310878,0.0,
18:16;12-16-16,0.388663330078,0.0338143348694,0.000158604333798,0.0262007578308,0.0,0.488093994141,0.0081959599629,-0.393489271402,0.0526183843613,4.87371892177e-07,105.661886946,0.0,
18:16;12-16-16,0.39081334432,0.0175897661845,-0.000149904328088,0.0173030615608,0.0,0.508168017578,0.0015858799452,-0.541226744652,0.998983323574,3.02457016028e-16,110.514720173,0.0,
18:16;12-16-16,0.395849990845,0.00654500007629,0.00115409334501,-0.00836427278697,0.0,0.511360009766,0.0127950999886,-0.355871558189,0.958168506622,2.78545654424e-12,114.074330835,0.0,
18:16;12-16-16,0.400823338826,0.00840153296789,0.00178345004718,-0.0152025081982,0.0,0.520295996094,0.10566200316,-0.452449977398,0.999997615814,1.42856283817e-18,101.663505965,0.0,
18:16;12-16-16,0.410186665853,0.00117380996545,-0.000580020000537,-0.0085355233717,0.0,0.527089990234,0.154314994812,0.013585220091,0.999439537525,1.61799296183e-10,100.722998185,0.0,
18:16;12-16-16,0.420019989014,-0.000124133999149,-0.00199601332347,-0.00670199895049,0.0,0.539749023437,0.183047994971,-0.0128579800949,0.999946594238,6.16943607312e-10,100.260064381,0.0,
18:16;12-16-16,0.429966684977,0.000167038006087,-0.00309895336628,-0.00286222320986,0.0,0.55265,0.201193004847,-0.0168584994972,0.999925851822,2.49044496137e-09,101.87304291,0.0,
18:16;12-16-16,0.440016682943,5.32836653292e-05,-0.00438440004985,-5.31235693185e-06,0.0,0.566052001953,0.206801995635,-0.0109348446131,0.999852776527,6.26870955145e-09,104.703898901,0.0,
18:16;12-16-16,0.450193328857,-7.83690003057e-05,-0.0053752998511,0.00196557162011,0.0,0.578597021484,0.202788993716,-0.00690959207714,0.999687433243,2.82603132007e-08,106.833165038,0.0,
18:16;12-16-16,0.46043665568,0.000333616659045,-0.00615186651548,0.00549602100063,0.0,0.591806982422,0.188602998853,-0.0152779882774,0.999524116516,1.37650118859e-07,109.673596577,0.0,
18:16;12-16-16,0.470690002441,0.00161721001069,-0.00711189985275,0.013203017683,0.0,0.605191015625,0.154092997313,-0.0341876074672,0.999285399914,5.92248341036e-07,113.471146334,0.0,
18:16;12-16-16,0.468576660156,0.00866616646449,-0.00823210000992,0.0376464229391,0.0,0.482625976563,0.0683353990316,-0.103072404861,0.999504685402,1.16170485853e-06,113.398043648,0.0,
18:16;12-16-16,0.47365331014,-0.0108464336395,-0.00695736646652,0.00614002392053,0.0,0.497422998047,-0.0377864018083,0.212274819613,0.993393599987,1.09039729068e-05,133.959477827,0.0,
18:16;12-16-16,0.479680023193,-0.00250865995884,-0.0052795000871,-0.00185886809903,0.0,0.500764990234,-0.0583489984274,0.00382354110479,0.924111962318,0.000129003674374,134.664523015,0.0,
18:16;12-16-16,0.484056650798,0.00250536342462,-0.00536329984665,0.00902797945218,0.0,0.503825,-0.0699900016189,-0.0476820059121,0.739420056343,0.000219278270379,130.876722402,0.0,
18:16;12-16-16,0.483333333333,-0.00267686327298,-0.0041767334938,0.00164121472869,0.0,0.498987988281,-0.0974017977715,0.0361199453473,0.244522660971,0.00169622292742,130.127189123,0.0,
18:16;12-16-16,0.435936686198,-0.00403563340505,-0.00284201661746,-0.00551871650409,0.0,0.435283984375,-0.1001399979,0.0360368601978,0.271595388651,0.537485420704,115.397620195,0.0,
18:16;12-16-16,0.417519989014,0.00296747664611,-0.00237067341805,0.0095607969945,0.0,0.520699023437,-0.104222998023,-0.0776093304157,0.121968857944,0.172616407275,108.383298252,0.0,
18:16;12-16-16,0.363619995117,0.00255349675814,-0.00079871331652,0.0141505915638,0.0,0.432279980469,-0.137528002262,0.00720358453691,0.15328617394,0.615260481834,89.1279699749,0.0,
18:16;12-16-16,0.345816675822,0.00647710005442,-0.00134329001109,0.0439578563408,0.0,0.545149023438,-0.21752999723,-0.311623066664,0.016892131418,0.124166831374,65.9081759274,0.0,
18:16;12-16-16,0.311358006795,0.0298082987467,-0.000707889993985,0.0349700788611,0.0,0.468543017578,-0.27447399497,-0.368049412966,0.0275872088969,0.297293365002,56.9650730532,0.0,
18:16;12-16-16,0.295157343547,0.0435859998067,-0.000705899993579,0.0385208179174,0.0,0.466089990234,-0.265623003244,-0.251663982868,0.00708094937727,0.0268450044096,53.6898459246,0.0,
18:16;12-16-16,0.284585673014,0.0374763329824,-0.000311607991656,0.0301106762485,0.0,0.452116015625,-0.238457992673,-0.19663387537,0.0101186269894,0.0006199364434,56.5713456597,0.0,
18:16;12-16-16,0.277682342529,0.018150100708,-0.000145891668896,0.0105935191821,0.0,0.442820019531,-0.210736006498,-0.22133679688,0.0213437974453,0.000132115921588,62.931352288,0.0,
18:16;12-16-16,0.273062998454,0.00213975330194,0.000163971334696,-0.00844754279608,0.0,0.436508007812,-0.186335995793,-0.268059194088,0.0326848141849,0.000177189271199,64.4518393636,0.0,
18:16;12-16-16,0.269464670817,0.000715343356133,0.000605893333753,-0.0115000954226,0.0,0.431281005859,-0.157508000731,-0.317017108202,0.0660690814257,2.61003842752e-05,65.1338072784,0.0,
18:16;12-16-16,0.276642990112,0.000882083376249,0.000701883335908,-0.0118801566156,0.0,0.460904980469,-0.1275459975,-0.629651069641,1.0,9.09666512044e-24,69.2528903715,0.0,
18:16;12-16-16,0.285496673584,0.002092816631,0.000400976662834,-0.0143979185386,0.0,0.475358007812,-0.0934444963932,-0.496923804283,0.999987602234,4.71929706981e-20,73.6851714603,0.0,
18:16;12-16-16,0.296981658936,0.000733783344428,-0.002588793238,0.00698507109124,0.0,0.496200976563,-0.0703563988209,-0.226225703955,0.999988555908,5.65619940368e-18,80.8497212252,0.0,
18:16;12-16-16,0.310290323893,-0.000184135337671,-0.0039541999499,0.0143237198533,0.0,0.511664990234,-0.100914001465,-0.000516179890838,0.999999165535,1.69693293163e-14,79.411626031,0.0,
18:16;12-16-16,0.323943328857,-0.00134713997444,-0.00818320035934,0.00899589364636,0.0,0.534450976562,-0.133707001805,0.0518571808934,1.0,5.40289790988e-15,81.4039728159,0.0,
18:16;12-16-16,0.337983322144,-0.000812369982402,-0.00819293340047,0.00514518073517,0.0,0.55715,-0.157536000013,0.0219033621252,0.999998688698,8.05069325685e-15,83.7695038707,0.0,
18:16;12-16-16,0.352189992269,-0.000918950041135,-0.00867506663005,0.00217118028832,0.0,0.581402978516,-0.170874997973,0.0194744374603,0.99996650219,8.93996113032e-14,86.8797235525,0.0,
18:16;12-16-16,0.366916656494,-0.00199569006761,-0.0125478331248,-0.00189702383589,0.0,0.605999023438,-0.176415994763,0.0273695141077,0.999594867229,6.05907197245e-13,89.9980449957,0.0,
18:16;12-16-16,0.3667699941,-0.00119482000669,-0.0116536331177,-0.00680077025111,0.0,0.461702001953,-0.167385995388,0.0251158121973,0.99549639225,5.99502175333e-12,89.2375722539,0.0,
18:16;12-16-16,0.376553344727,-0.00158273001512,-0.0142456007004,-0.0126202568708,0.0,0.485168994141,-0.140187993646,0.0360147319734,0.998175501823,3.55542375055e-12,92.5630656346,0.0,
18:16;12-16-16,0.38584332784,0.00317005991936,-0.0167220338186,0.0107893435679,0.0,0.499658007813,-0.127590999007,-0.197672590613,0.998688399792,1.08028028797e-12,96.9946802992,0.0,
18:16;12-16-16,0.396299997965,-0.00205565671126,-0.0189997673035,0.00209225547294,0.0,0.511512988281,-0.154505997896,0.0911049023271,0.999952316284,1.86136886069e-13,99.7367514549,0.0,
18:16;12-16-16,0.406356658936,-0.0017984499534,-0.0185530996323,-0.00861519627484,0.0,0.521587011719,-0.147918000817,0.0467975586653,0.956773161888,8.68566676915e-12,100.531041054,0.0,
18:16;12-16-16,0.416819992065,0.00188150008519,-0.0202195326487,0.00425544306532,0.0,0.537677978516,-0.13579800725,-0.078666947782,0.98759251833,1.40698615952e-11,106.382151207,0.0,
18:16;12-16-16,0.42738667806,-0.00190818667412,-0.0209205659231,-0.00415918653722,0.0,0.548960986328,-0.140475004911,0.0641855299473,0.975037097931,3.66331400978e-12,108.518625486,0.0,
18:16;12-16-16,0.43587000529,-0.00248079339663,-0.0198073673248,-0.0167966646937,0.0,0.557614990234,-0.107208997011,0.0581258200109,0.83155888319,9.30605592586e-11,109.663386929,0.0,
18:16;12-16-16,0.443660024007,0.0130111002922,-0.021419599851,0.0189451869793,0.0,0.578475976563,-0.0870231986046,-0.374032139778,0.99998831749,3.9650451353e-16,113.362634272,0.0,
18:16;12-16-16,0.453350016276,-0.00582256674767,-0.0191656335195,-0.00449385672337,0.0,0.585822021484,-0.124247997999,0.237109676003,0.999125063419,1.00498546984e-10,117.173055854,0.0,
18:16;12-16-16,0.461483357747,-0.00504020015399,-0.0189925670624,-0.0235999820302,0.0,0.591291015625,-0.081212900579,0.0629784762859,0.845013082027,5.64973970385e-11,116.56599261,0.0,
18:16;12-16-16,0.468489990234,0.0141146326065,-0.0162576993306,0.017698752704,0.0,0.608808007812,-0.0503862015903,-0.402930617332,0.999997735023,2.2028129905e-20,125.437442855,0.0,
18:16;12-16-16,0.46625,-0.0100499335925,-0.0138240671158,-0.00708065972089,0.0,0.480300976562,-0.0912062972784,0.184217453003,0.999704182148,2.1205726411e-11,123.971706757,0.0,
18:16;12-16-16,0.464600016276,0.000562569995721,-0.0105335330963,-0.00940883631299,0.0,0.584383984375,-0.0584804005921,-0.0430307127535,0.977771639824,2.32550003559e-11,127.048810922,0.0,
18:16;12-16-16,0.473509979248,0.00793703317642,-0.00397796670596,0.0203251843427,0.0,0.605964990234,-0.0603648982942,-0.121219098568,0.996454238892,2.36145044491e-11,124.124055356,0.0,
18:16;12-16-16,0.470016682943,-0.0169671996435,-0.00383206685384,-0.0156835053588,0.0,0.484181005859,-0.09916870296,0.206974983215,0.999965190887,4.26908898857e-12,119.905906941,0.0,
18:16;12-16-16,0.474876658122,0.00856650034587,0.00642540017764,0.0204992683821,0.0,0.498139990234,-0.101903997362,-0.279020190239,0.999962449074,6.74204185878e-16,118.481777419,0.0,
18:16;12-16-16,0.479706675212,-0.0108798336983,0.00620683352153,-0.0085936148248,0.0,0.505720996094,-0.148691996932,0.219779640436,0.999980449677,4.17715298115e-12,118.576172057,0.0,
18:16;12-16-16,0.484476674398,-0.00331005334854,0.0145318333308,-0.0301667951334,0.0,0.506906982422,-0.0763218030334,0.0576935186982,0.97537124157,7.12582597096e-12,119.844096761,0.0,
18:16;12-16-16,0.487246653239,0.0201607672373,0.0188453992208,0.0134218547722,0.0,0.511152001953,0.00105381000321,-0.265552073717,0.999999880791,5.97941521002e-22,139.728271198,0.0,
18:16;12-16-16,0.49276667277,0.000561723311742,0.0210432672501,0.0146468676796,0.0,0.515502978516,-0.0470038987696,0.0436355806887,0.999999284744,4.12696135946e-15,133.924999546,0.0,
18:16;12-16-16,0.498250020345,-0.0042038667202,0.0261293999354,-0.00341682586234,0.0,0.520672998047,-0.0790946036577,0.0707717612386,0.999998927116,1.52392899325e-14,136.039244425,0.0,
18:16;12-16-16,0.504043324788,-0.000737343331178,0.0269622325897,-0.00577505076978,0.0,0.527050976562,-0.0632767006755,0.00543694058433,0.999916195869,7.42231417387e-13,138.876562213,0.0,
18:16;12-16-16,0.509706675212,0.00186742325624,0.0297272014618,0.000839145622411,0.0,0.533091992188,-0.0491226986051,-0.0295620523393,0.999660849571,7.13100260265e-13,144.996903017,0.0,
18:16;12-16-16,0.5154200236,0.000536886652311,0.0309115346273,0.00274734200897,0.0,0.538468017578,-0.054864898324,-0.00384375057183,0.999961853027,7.20764702263e-13,144.802132407,0.0,
18:16;12-16-16,0.521089986165,-0.000100753667454,0.0312224006653,0.00235544303482,0.0,0.544825,-0.0663485005498,0.00158264732454,0.999957799911,9.06875486165e-13,144.793870632,0.0,
18:16;12-16-16,0.52679997762,-0.000627226680517,0.0303827667236,0.000483521123006,0.0,0.550756005859,-0.0743985027075,0.0076036513783,0.999908328056,5.74833670247e-12,146.041811316,0.0,
18:16;12-16-16,0.532426656087,0.000776299983263,0.0279577318827,0.00320254014684,0.0,0.560475976563,-0.0818021968007,-0.0154293449596,0.999494075775,2.38604847685e-11,145.046801706,0.0,
18:16;12-16-16,0.538309987386,0.00152821997801,0.0278436342875,0.0079261207337,0.0,0.562710009766,-0.104528002441,-0.0167280696332,0.997363388538,2.23921256537e-10,140.541522636,0.0,
18:16;12-16-16,0.544236653646,0.00220280329386,0.0232113997142,0.0125063020714,0.0,0.568793994141,-0.146237000823,-0.0233258530498,0.994749844074,8.30243762628e-10,132.855500578,0.0,
18:16;12-16-16,0.548803354899,0.00218854665756,0.0147115325928,0.0174780681479,0.0,0.605795996094,-0.21530200541,-0.0312475729734,0.940957605839,2.21184031091e-08,119.909581643,0.0,
18:16;12-16-16,0.549173329671,0.00226494669914,0.0162810659409,0.0231754843943,0.0,0.568156982422,-0.306230008602,-0.0214214846492,0.384462624788,2.88915671263e-05,101.878826101,0.0,
18:16;12-16-16,0.548576660156,0.000229522660375,0.00436673323313,0.0243079318538,0.0,0.567087011719,-0.416406005621,-0.0253819841892,0.35141029954,0.000294661178486,83.0086383615,0.0,
18:16;12-16-16,0.553053334554,-0.00228124340375,0.000231211011608,0.00821329868603,0.0,0.579281982422,-0.510770976543,0.0558090209961,0.828253269196,2.90659977509e-06,76.8350503321,0.0,
18:16;12-16-16,0.532736663818,0.01462606589,0.0120781000455,0.0176012863697,0.0,0.552993017578,-0.545632004738,-0.143206492066,0.96903026104,0.277682036161,63.5402794845,0.0,
18:16;12-16-16,0.536679992676,1.65481663619e-05,0.018049899737,-0.00693207262319,0.0,0.558518017578,-0.561882972717,0.0260729361326,0.854097306728,0.000233941449551,66.9943753265,0.0,
18:16;12-16-16,0.542343343099,0.00486466685931,0.0226764996847,-0.0174672454064,0.0,0.567247021484,-0.492305010557,-0.0649574026465,0.995675742626,0.000292825716315,73.4347260657,0.0,
18:16;12-16-16,0.538140004476,0.0099091331164,0.0249357000987,-0.0186711547387,0.0,0.561295019531,-0.383184999228,-0.0898437798023,0.966256082058,0.0978199020028,89.8378694521,0.0,
18:16;12-16-16,0.538193308512,0.0093213669459,0.0255167659124,-0.0213812382122,0.0,0.561939013672,-0.261321991682,-0.088029101491,0.886165082455,0.0363278575242,108.064171614,0.0,
18:16;12-16-16,0.538836669922,0.0220198663076,0.0242959006627,-0.00808502008855,0.0,0.568647021484,-0.143592000008,-0.400344222784,0.999925971031,6.9975758171e-16,134.281589686,0.0,
18:16;12-16-16,0.539216664632,0.0235601997375,0.0211371326447,0.000142770880242,0.0,0.570483007813,-0.0605443008244,-0.372389942408,0.999994397163,5.97329531758e-14,151.898478747,0.0,
18:16;12-16-16,0.541776682536,0.0176613330841,0.0159689664841,0.000255848293981,0.0,0.569847021484,-0.00538349011913,-0.297520428896,0.99996304512,4.70473142663e-15,161.527313095,0.0,
18:16;12-16-16,0.547283325195,0.0097775332133,0.0089897664388,-0.00919983419892,0.0,0.572856005859,0.0492607988417,-0.0793814882636,0.999899029732,1.41084626648e-07,151.28389833,0.0,
18:16;12-16-16,0.552693328857,0.00894046703974,0.00170990327994,-0.0151123309393,0.0,0.582677978516,0.134545996785,-0.117261648178,0.998533844948,0.000679787481204,135.443268841,0.0,
18:16;12-16-16,0.512656656901,0.00194191336632,0.00443023324013,-0.00308228611352,0.0,0.519487988281,0.197078004479,0.0209057424217,0.284786522388,0.440790772438,121.990543633,0.0,
18:16;12-16-16,0.50940999349,-0.00731626669566,0.0083770664533,-0.014229723152,0.0,0.529370019531,0.224398002028,0.112415969372,0.724113047123,0.0557335056365,111.547605425,0.0,
18:16;12-16-16,0.487013346354,0.000363589997093,0.0103853996595,0.00284114453647,0.0,0.499039013672,0.246730998158,-0.0258814096451,0.410297513008,0.253945201635,108.745725046,0.0,
18:16;12-16-16,0.453556671143,-0.012527200381,0.0103280003866,-0.00660392786119,0.0,0.457464013672,0.230267003179,0.120205298066,0.194006443024,0.342760562897,101.88321131,0.0,
18:16;12-16-16,0.442156677246,-0.0128405332565,0.00947920004527,-0.0177823405059,0.0,0.554047021484,0.24247199297,0.0851587504148,0.562292635441,0.0724343210459,92.8704107713,0.0,
18:16;12-16-16,0.427929992676,-0.00518503348033,0.00822736660639,-0.0134729435191,0.0,0.537516015625,0.280692994595,0.0583406463265,0.307603955269,0.150826826692,86.7967081618,0.0,
18:16;12-16-16,0.374893341064,-0.00667056639989,0.0053960665067,0.000909116359388,0.0,0.415197021484,0.288767009974,0.0648545175791,0.0529264733195,0.613026499748,79.669277164,0.0,
18:16;12-16-16,0.337356669108,-0.00362663348516,0.00265414675077,0.00837296287799,0.0,0.418091015625,0.257524013519,0.20115378499,0.384213775396,0.371772587299,72.4468641028,0.0,
18:16;12-16-16,0.282318674723,-0.0124193668365,0.000553143322468,0.0173947352917,0.0,0.193958996582,0.201408997178,0.138107419014,0.106597959995,0.764062285423,62.8846284132,0.0,
18:16;12-16-16,0.233957010905,-0.0182271003723,0.00285254995028,0.0431420300976,0.0,0.346865991211,0.0939292982221,0.956297636032,0.00250622932799,0.300966948271,53.4670911123,0.0,
18:16;12-16-16,0.213532333374,-0.0220610332489,0.0055918331941,0.0369550552582,0.0,0.459524023437,-0.0484576001763,0.797739982605,0.643728256226,0.0615784302354,53.103776241,0.0,
18:16;12-16-16,0.216749674479,-0.0179001331329,0.00718436638514,0.0389002411533,0.0,0.517829980469,-0.178821995854,0.959087193012,0.846842467785,0.000629599264357,44.9851844045,0.0,
18:16;12-16-16,0.203855336507,-0.00190690338612,0.00834876696269,0.0456910507352,0.0,0.440243017578,-0.285228997469,0.999949336052,0.0013423350174,0.000199146088562,34.3355055168,0.0,
18:16;12-16-16,0.192034670512,-0.000473626653353,0.00865840037664,0.022745321035,0.0,0.414602001953,-0.350180000067,0.999987602234,0.000445414101705,3.12987685902e-05,33.1762249678,0.0,
18:16;12-16-16,0.181906000773,1.16214668378e-05,0.00871953328451,-0.0106391971511,0.0,0.394723999023,-0.362589985132,0.999786138535,0.0544221401215,3.37222445523e-06,32.9304571773,0.0,
18:16;12-16-16,0.192086664836,0.000513903349638,0.00913283348083,-0.0329067997458,0.0,0.456443994141,-0.326534003019,0.831498146057,0.996230900288,2.56638230667e-07,32.554719065,0.0,
18:16;12-16-16,0.207922668457,0.00240348656972,0.0103581666946,-0.0136160237896,0.0,0.471575,-0.276755005121,0.126937195659,0.997608065605,1.70934672497e-05,42.3892264593,0.0,
18:16;12-16-16,0.222563323975,0.00447686672211,0.0114737669627,-0.00382725375643,0.0,0.516058007812,-0.252223014832,0.448642343283,0.990441560745,5.46419323655e-05,49.1207051135,0.0,
18:16;12-16-16,0.234683990479,0.000983150005341,0.0116770331065,-0.00811675608515,0.0,0.552862011719,-0.23306299746,0.847490549088,0.95888620615,7.3087241617e-05,52.1783544559,0.0,
18:16;12-16-16,0.248465677897,-0.00187515993913,0.0120420670509,-0.0108876684171,0.0,0.591550976562,-0.214445993304,0.581160664558,0.976640462875,0.000263036374236,55.9622485068,0.0,
18:16;12-16-16,0.265471674601,-0.00206101338069,0.0120243668556,-5.09606579791e-05,0.0,0.622722021484,-0.207463994622,0.26381751895,0.988279700279,0.000694413669407,63.1060043785,0.0,
18:16;12-16-16,0.280665664673,-0.0041410334905,0.0114235003789,0.00963429487561,0.0,0.662981005859,-0.228171005845,0.579687774181,0.971718430519,0.00109606736805,62.4011139865,0.0,
18:16;12-16-16,0.273980992635,-0.0101433666547,0.00737049976985,0.00642993987111,0.0,0.438987988281,-0.266746014357,0.826203167439,0.996449828148,6.3213345129e-05,58.5922934408,0.0,
18:16;12-16-16,0.278414662679,-0.0114603002866,0.00471010009448,0.0052131397727,0.0,0.468797021484,-0.307123988867,0.951938092709,0.998223721981,3.83764270362e-11,56.4929826641,0.0,
18:16;12-16-16,0.284658660889,-0.00434786677361,0.0020390099287,0.00613458112626,0.0,0.474433007812,-0.349824011326,0.782468378544,0.999745070934,3.79491948976e-09,53.8618962244,0.0,
18:16;12-16-16,0.296457010905,-0.000451046675444,-0.0017251932621,-0.0132531826964,0.0,0.489747021484,-0.342902004719,0.0624144002795,0.999998807907,6.57722565851e-16,54.6613791162,0.0,
18:16;12-16-16,0.309551340739,0.000861570040385,-0.00254680335522,-0.0210001596079,0.0,0.510847998047,-0.295702010393,0.0422235988081,0.994474470615,5.0971287568e-15,59.0806190046,0.0,
18:16;12-16-16,0.322780990601,0.000891849994659,-0.00180504004161,-0.00957779475799,0.0,0.532375,-0.249219998717,-0.0869340226054,0.997343242168,7.95107455895e-15,69.7441572442,0.0,
18:16;12-16-16,0.336476669312,0.000802849978209,-0.0016017366449,-0.0112985744826,0.0,0.5556,-0.217822998762,0.0201000384986,0.999671339989,7.55563851502e-13,75.3094286472,0.0,
18:16;12-16-16,0.350363337199,0.000160331663986,-0.00274199326833,-0.0198164953359,0.0,0.579587988281,-0.169986993074,0.045235928148,0.998239636421,3.89478590167e-14,80.498826965,0.0,
18:16;12-16-16,0.36434000651,0.00124950001637,-0.00175771991412,-0.0111760250486,0.0,0.601104980469,-0.117347002029,-0.0623626187444,0.99624145031,1.44179888297e-13,92.5715035071,0.0,
18:16;12-16-16,0.378623326619,9.81330002348e-05,-0.00205206334591,-0.0161525651315,0.0,0.626183007813,-0.0727213993669,0.0347292982042,0.9983086586,6.28918737835e-13,99.419092375,0.0,
18:16;12-16-16,0.377876663208,0.000636656681697,-0.00196601668994,-0.0169086131296,0.0,0.475652978516,-0.0157389007509,-0.00321060814895,0.995331704617,3.82416667777e-12,105.399865671,0.0,
