time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:30;12-16-16,0.794910024007,-0.0266817347209,-0.0488313325246,-0.0796797854894,639.0,0.711456005859,0.280393004417,-0.0997008383274,1.0,1.2958300721e-15,105.100719886,0.0,
18:30;12-16-16,0.798093312581,0.0190542999903,-0.0374526659648,-0.0393570161007,639.0,0.709587011719,0.453987002373,-0.782515645027,1.0,1.69882864538e-20,99.3744991681,0.0,
18:30;12-16-16,0.773886667887,0.117864672343,0.000120489001274,0.0510688824662,644.0,0.703918994141,0.517904996872,-0.178681239486,1.0,7.48433921175e-13,-1.0,0.0,
18:30;12-16-16,0.76702331543,0.0148990662893,0.0383030001322,0.0653488678667,647.0,0.683291015625,0.432143986225,0.440761178732,0.999999523163,5.12634554066e-20,-1.0,0.0,
18:30;12-16-16,0.763663330078,-0.0473740005493,0.0307042344411,0.0320365408168,648.0,0.689850976563,0.281051009893,0.321105867624,1.0,6.61388736205e-15,-1.0,0.0,
18:30;12-16-16,0.760130004883,-0.0406599998474,0.0161775334676,0.0192719313186,648.0,0.686174023438,0.165059998631,0.439292520285,1.0,5.48379992937e-21,176.182934152,0.0,
18:30;12-16-16,0.758706665039,-0.0202307669322,0.00346693317095,0.0146003952285,648.0,0.679110009766,0.0870771035552,0.21434815228,1.0,1.12006226522e-15,197.116226162,0.0,
18:30;12-16-16,0.758516642253,-0.0263629659017,-0.00752313296,-0.00065958743933,648.0,0.679887988281,0.0421518012881,0.297867029905,0.999999880791,1.96936557841e-15,217.491128577,0.0,
18:30;12-16-16,0.757946675618,-0.0275208346049,-0.0193900998433,-0.0148974721888,648.0,0.680431005859,0.0319996997714,0.286997616291,1.0,1.93773067131e-16,209.220674101,0.0,
18:30;12-16-16,0.757740020752,-0.0278527673086,-0.0311931991577,-0.0289108424901,648.0,0.679529980469,0.0590915009379,0.30007994175,1.0,1.14182125785e-17,192.33376897,0.0,
18:30;12-16-16,0.757583312988,-0.028643099467,-0.0416320006053,-0.0438407188704,648.0,0.679610009766,0.124035999179,0.251719683409,0.999999880791,8.82186799799e-17,165.72875746,0.0,
18:30;12-16-16,0.75804997762,-0.0280441665649,-0.051337668101,-0.0585453276009,648.0,0.679854980469,0.227575004101,-0.0624280832708,1.0,2.78204212817e-16,130.233176821,0.0,
18:30;12-16-16,0.762846679687,0.00893986701965,-0.0499736658732,-0.0371072068526,648.0,0.678702978516,0.35204398632,-0.290908336639,1.0,6.14172324516e-15,120.115526501,0.0,
18:30;12-16-16,0.753053334554,0.0840229988098,-0.0179968341192,0.0412936097327,651.0,0.6792,0.402588009834,-0.152969956398,1.0,1.10717465469e-13,-1.0,0.0,
18:30;12-16-16,0.750676676432,0.0119414997101,0.0149911006292,0.0603030299849,652.0,0.670779980469,0.317948997021,0.630799770355,0.999998807907,8.21496734678e-21,-1.0,0.0,
18:30;12-16-16,0.748073323568,-0.0317417653402,0.0129522331556,0.0333533863515,654.0,0.673516992188,0.180017992854,0.548337519169,1.0,8.07009539354e-15,-1.0,0.0,
18:30;12-16-16,0.739976654053,-0.0594923337301,0.00362040003141,0.00215201489348,654.0,0.668929003906,0.0830916985869,0.400662183762,1.0,2.04106127933e-16,202.041318651,0.0,
18:30;12-16-16,0.737009989421,-0.0360673332214,-0.00559083342552,-0.00639132923405,654.0,0.661972021484,0.035664498806,0.201414749026,1.0,9.54800989943e-22,208.733674089,0.0,
18:30;12-16-16,0.737749989827,-0.0189536333084,-0.0121648001671,-0.01436000752,654.0,0.660224023437,0.0325720012188,0.154155761003,1.0,7.66949062955e-23,203.909481138,0.0,
18:30;12-16-16,0.738733317057,-0.0227360328039,-0.0171105670929,-0.0312226260736,654.0,0.662122021484,0.0678481012583,0.00974323321134,0.999999880791,5.20307712457e-22,183.814563896,0.0,
18:30;12-16-16,0.742469991048,-0.00484479983648,-0.0189310328166,-0.031898078028,654.0,0.660791992187,0.135308995843,-0.0511134378612,0.999999880791,2.9659833138e-21,169.200905753,0.0,
18:30;12-16-16,0.746026662191,0.0118318335215,-0.0146796671549,-0.0166970010831,654.0,0.664145019531,0.206526994705,-0.183267235756,0.999999403954,2.22075207065e-26,165.543232699,0.0,
18:30;12-16-16,0.743350016276,0.036715332667,0.00604970018069,0.0274746633947,654.0,0.663520996094,0.224953994155,-0.108743928373,1.0,8.20748152379e-21,152.784284802,0.0,
18:30;12-16-16,0.742543334961,0.0198002672195,0.027846733729,0.0524376112297,654.0,0.662275976563,0.149801999331,0.0591377466917,1.0,2.19519035805e-25,149.844978507,0.0,
18:30;12-16-16,0.745033315023,-0.00970453341802,0.0271512985229,0.0376511969456,654.0,0.66605,0.0319297015667,0.390710413456,1.0,4.7086292066e-22,188.435339409,0.0,
18:30;12-16-16,0.743266652425,-0.0325476996104,0.0131114999453,0.0066599186803,654.0,0.669177978516,-0.0506105013192,0.253025472164,1.0,9.68508514711e-24,206.981040668,0.0,
18:30;12-16-16,0.742489980062,-0.0298187669118,-0.00126457333565,-0.0152957412481,654.0,0.666975976562,-0.0742615014315,-0.000249102711678,1.0,2.36496397309e-24,195.248785519,0.0,
18:30;12-16-16,0.74619333903,-0.00219838003318,-0.0102111665408,-0.0163627767555,654.0,0.665281005859,-0.0474619008601,-0.0690892115235,1.0,2.49144776126e-24,201.43514597,0.0,
18:30;12-16-16,0.748910013835,0.0150093332926,-0.00290441672007,0.00400194166139,654.0,0.666947021484,-0.0193869993091,-0.0668542534113,1.0,9.9756510175e-24,217.474881127,0.0,
18:30;12-16-16,0.75060333252,0.0153160333633,0.0112864669164,0.0244844017106,654.0,0.668493017578,-0.0396801009774,-0.00430288119242,0.999999880791,4.40761326425e-23,198.276065588,0.0,
18:30;12-16-16,0.753493347168,0.00383060018222,0.0165310335159,0.0264407316973,654.0,0.671331982422,-0.0991832017899,0.16705365479,1.0,1.57840047734e-25,184.093057095,0.0,
18:30;12-16-16,0.754576670329,-0.0246531327566,0.00546783328056,-0.00242161952758,654.0,0.677406982422,-0.14514900744,0.21241773665,1.0,4.72407627458e-25,191.786459603,0.0,
18:30;12-16-16,0.754403330485,-0.0291917991638,-0.00874866644541,-0.0268344793242,654.0,0.677631982422,-0.136987000704,0.00933118257672,0.999999642372,1.74539987565e-23,175.45721366,0.0,
18:30;12-16-16,0.758093312581,-0.00443416674932,-0.0186980994542,-0.0305400759566,654.0,0.675881982422,-0.0772335976362,-0.0203127600253,0.999999642372,3.66228864575e-22,187.029889439,0.0,
18:30;12-16-16,0.762029978434,0.0060335000356,-0.017985033989,-0.0244786743258,654.0,0.678654003906,-0.00109799997881,0.00853945035487,0.999977827072,5.13074223988e-22,210.119117722,0.0,
18:30;12-16-16,0.765936686198,0.00058199668924,-0.0174800666173,-0.02744935618,654.0,0.682831005859,0.0702971965075,-0.0313334167004,0.999999165535,5.82281796472e-21,192.983598434,0.0,
18:30;12-16-16,0.769553324382,0.00849100033442,-0.0152050336202,-0.0189460786963,654.0,0.684987988281,0.139716997743,-0.0336517542601,0.999996066093,3.41838471833e-22,184.468002687,0.0,
18:30;12-16-16,0.772666676839,0.00967749993006,-0.00807743310928,-0.00820008894134,654.0,0.687858984375,0.186726003885,-0.084180213511,1.0,1.57403326346e-20,182.469168405,0.0,
18:30;12-16-16,0.773913319906,0.019084332784,0.00480690002441,0.0164120512376,654.0,0.689177978516,0.194589003921,-0.101690888405,1.0,4.92754681682e-22,174.721339737,0.0,
18:30;12-16-16,0.773563334147,0.0219382333755,0.0229116662343,0.0447074725924,654.0,0.689222021484,0.135833993554,-0.0205364711583,1.0,1.13660286181e-23,165.773155679,0.0,
18:30;12-16-16,0.775369974772,0.00731199979782,0.0328292655945,0.0521056126373,654.0,0.690847021484,0.0173381008208,0.312646329403,1.0,1.15227599761e-22,187.560959916,0.0,
18:30;12-16-16,0.773993326823,-0.032809232076,0.0211092662811,0.0169918511223,654.0,0.696941992187,-0.0938946008682,0.444172650576,1.0,5.82775728311e-19,197.67589031,0.0,
18:30;12-16-16,0.770326690674,-0.0406846682231,0.0047801331679,-0.00970973390142,654.0,0.694381005859,-0.145467996597,0.0988593623042,1.0,8.38944328239e-26,190.324782812,0.0,
18:30;12-16-16,0.771893310547,-0.0154752333959,-0.00878126700719,-0.0197936403431,654.0,0.690049023437,-0.135723993182,0.0150104323402,0.999999761581,1.77287921419e-23,185.300617351,0.0,
18:30;12-16-16,0.77549331665,-0.00246008992195,-0.0154733006159,-0.0242311232359,654.0,0.691254980469,-0.0843558982015,-0.03253987059,1.0,1.97892163625e-23,194.655890801,0.0,
18:30;12-16-16,0.778940022786,0.00894406636556,-0.0130051000913,-0.014784981845,654.0,0.693545996094,-0.0247993990779,-0.0257667694241,0.999999403954,4.28724157195e-21,216.784515892,0.0,
18:30;12-16-16,0.782039998372,0.00816913366318,-0.00641259988149,-0.00640995034947,654.0,0.696216992187,0.0133362999186,-0.053775858134,1.0,1.09371563406e-22,226.711395947,0.0,
18:30;12-16-16,0.784249979655,0.0136704333623,0.00241451342901,0.0100837783759,654.0,0.698412011719,0.0222631003708,-0.0233115926385,1.0,2.34618618053e-22,222.466924168,0.0,
18:30;12-16-16,0.786793314616,0.00771059989929,0.0100593670209,0.0176962696515,654.0,0.700358984375,-0.00565605005249,0.0189721938223,1.0,1.46934809928e-23,221.222603338,0.0,
18:30;12-16-16,0.789663340251,-0.00201819340388,0.00871419986089,0.0113428828596,654.0,0.703670996094,-0.0447820983827,0.105031602085,1.0,2.25004429413e-25,217.69970745,0.0,
18:30;12-16-16,0.791219991048,-0.0196821006139,-0.00208384672801,-0.011943627423,654.0,0.708606005859,-0.0581949017942,0.0667508840561,1.0,2.27866219562e-24,214.481053206,0.0,
18:30;12-16-16,0.793293355306,-0.0159436003367,-0.0146058003108,-0.0281957613016,654.0,0.709093017578,-0.0224082004279,-0.0254173725843,1.0,6.90566564511e-23,210.668683289,0.0,
18:30;12-16-16,0.796923319499,0.00601976672808,-0.0177001667023,-0.0222056922921,654.0,0.709141015625,0.0465959012508,-0.0261644590646,0.999995350838,2.6009284762e-21,210.690653953,0.0,
18:30;12-16-16,0.800013326009,0.00829493363698,-0.0116669336955,-0.0137142537753,654.0,0.711947021484,0.105148002505,-0.0519697293639,0.999999523163,5.032834388e-20,204.208033715,0.0,
18:30;12-16-16,0.802173309326,0.013831632932,-0.00239965339502,0.00262959326184,654.0,0.713883007813,0.134729996324,-0.0757370516658,1.0,1.38416477828e-21,206.232709442,0.0,
18:30;12-16-16,0.802949981689,0.018392367363,0.0119249002139,0.0255943143416,654.0,0.714760009766,0.114643998444,-0.0179762765765,1.0,1.63253110883e-22,193.142702305,0.0,
18:30;12-16-16,0.804973347982,0.0068502664566,0.0204895003637,0.0318449188848,654.0,0.716664013672,0.0447483994067,0.111707635224,1.0,4.29019340899e-25,205.358560248,0.0,
18:30;12-16-16,0.806016642253,-0.0217194668452,0.0107273666064,0.00600649344161,654.0,0.722139990234,-0.0204406995326,0.193951740861,1.0,3.76323333823e-24,232.25669766,0.0,
18:30;12-16-16,0.80553334554,-0.0294107341766,-0.0045196668307,-0.0181485551829,654.0,0.722385009766,-0.0323690995574,0.0621942952275,1.0,2.987280564e-24,219.674097583,0.0,
18:30;12-16-16,0.807619984945,-0.0138538328807,-0.0169297663371,-0.0302981929619,654.0,0.721166015625,0.0130073996261,-0.0320916436613,1.0,6.10323582745e-22,215.010608102,0.0,
18:30;12-16-16,0.811026662191,0.00819646676381,-0.0183481995265,-0.0216892339633,654.0,0.721741015625,0.0882937982678,-0.0829594954848,1.0,5.07089471282e-20,204.69488855,0.0,
18:30;12-16-16,0.81199335734,0.020276500384,-0.00374843319257,0.00390485744911,654.0,0.722968017578,0.132948994637,-0.0808456465602,1.0,1.34233758281e-19,208.205296495,0.0,
18:30;12-16-16,0.812130025228,0.0195393006007,0.0139452330271,0.0281108679406,654.0,0.723172998047,0.10964500159,0.0836109668016,1.0,4.23991052348e-22,194.487166435,0.0,
18:30;12-16-16,0.813866678874,-0.0199243005117,0.00938956658045,0.00502941167105,654.0,0.728310009766,0.0556556992233,0.243504017591,1.0,1.33013388997e-20,226.682962181,0.0,
18:30;12-16-16,0.812683308919,-0.0316525999705,-0.00562956651052,-0.0212169915195,654.0,0.729447998047,0.0490203984082,0.152692019939,1.0,7.13783585601e-20,215.073313226,0.0,
18:30;12-16-16,0.813136647542,-0.0237229998906,-0.0203940995534,-0.0393904388892,654.0,0.728062011719,0.104172997177,0.0867481231689,1.0,1.29250428068e-20,186.553016691,0.0,
18:30;12-16-16,0.815373331706,-0.0160539007187,-0.0329217338562,-0.0544114459068,654.0,0.728414990234,0.215463995934,-0.087570309639,1.0,5.26267319034e-18,146.731421033,0.0,
18:30;12-16-16,0.817589975993,0.0199644327164,-0.0143770329158,-0.0187038138759,657.0,0.727554003906,0.33434599638,-0.122819446027,1.0,1.78208176568e-14,-1.0,0.0,
18:30;12-16-16,0.815650024414,0.0280422655741,0.0181842327118,0.0245338042585,660.0,0.725989013672,0.35450899601,0.0274184774607,1.0,1.12852780366e-16,-1.0,0.0,
18:30;12-16-16,0.817573343913,-0.00377666672071,0.034302333196,0.0264690911456,660.0,0.728233984375,0.286291986704,0.122413888574,1.0,1.67085613296e-15,153.832903691,0.0,
18:30;12-16-16,0.817093353271,-0.0258979670207,0.0301625347137,0.00773201574912,660.0,0.730206982422,0.218777999282,0.144250199199,1.0,2.29721942152e-15,185.47327716,0.0,
18:30;12-16-16,0.815729980469,-0.0286166667938,0.0223703670502,-0.00709873952137,660.0,0.730337011719,0.187159001827,0.0806803554296,1.0,1.59132592653e-18,193.399659477,0.0,
18:30;12-16-16,0.81619333903,-0.0181197659175,0.0160399659475,-0.0142462436335,660.0,0.728870019531,0.192239999771,0.0528666898608,1.0,2.9116592772e-20,186.586095142,0.0,
18:30;12-16-16,0.817733357747,-0.0117498000463,0.0124793664614,-0.0183744584183,660.0,0.728847021484,0.222712993622,0.00090305111371,1.0,1.9637437314e-18,176.122150081,0.0,
18:30;12-16-16,0.820180002848,0.00064153333505,0.0147771326701,-0.00962184878222,660.0,0.729402001953,0.259220987558,-0.00975456833839,1.0,8.28537757444e-19,174.722643237,0.0,
18:30;12-16-16,0.822356669108,0.00421456654867,0.0237279001872,0.00428985243439,660.0,0.731427978516,0.270521998405,-0.0120794372633,1.0,1.50032315513e-17,176.620155056,0.0,
18:30;12-16-16,0.824213358561,0.00488293329875,0.0329876327515,0.0189943654121,660.0,0.732993017578,0.242293000221,0.0552638545632,1.0,9.46219864313e-19,172.167406164,0.0,
18:30;12-16-16,0.825496673584,-0.0121051335335,0.0324254004161,0.012435701085,660.0,0.736160009766,0.189634993672,0.111749961972,1.0,6.28967014901e-16,190.824421411,0.0,
18:30;12-16-16,0.825390014648,-0.0215557336807,0.0217915328344,0.000112062327791,660.0,0.738806005859,0.151840999722,0.0997070521116,1.0,3.58790450963e-16,209.931396957,0.0,
18:30;12-16-16,0.825633341471,-0.0207412672043,0.0115670331319,-0.00939222037515,660.0,0.737566015625,0.141536995769,0.0637524276972,1.0,7.19234799929e-17,205.217454661,0.0,
18:30;12-16-16,0.827106679281,-0.014675134023,0.00155199666818,-0.0134306403196,660.0,0.737654980469,0.155257001519,0.0711633637547,1.0,6.65630187514e-17,198.920426188,0.0,
18:30;12-16-16,0.828783315023,-0.0142596006393,-0.00833783308665,-0.0189175899965,660.0,0.740072998047,0.185842007399,0.115487240255,1.0,4.58406554818e-16,187.221147619,0.0,
18:30;12-16-16,0.829423319499,-0.0240066671371,-0.0160407336553,-0.0304931256306,660.0,0.741391015625,0.235831007361,0.156831711531,1.0,1.7337741638e-15,165.204509479,0.0,
18:30;12-16-16,0.828866678874,-0.0300916004181,-0.0232474660873,-0.043128659085,660.0,0.741664990234,0.311673998833,0.0225919988006,0.999999761581,4.03174943518e-13,135.291442249,0.0,
18:30;12-16-16,0.831496683757,-0.0080224998792,-0.0269531663259,-0.0379335368586,660.0,0.740137011719,0.410409986973,-0.0179725755006,1.0,1.53412760875e-14,115.646376487,0.0,
18:30;12-16-16,0.834670003255,0.00554286678632,-0.0155295674006,-0.0170842885045,660.0,0.741487011719,0.492570996284,-0.0863453969359,1.0,1.41008231025e-13,113.267081676,0.0,
18:30;12-16-16,0.834529978434,0.0234184996287,0.0122086000443,0.0270169658996,663.0,0.742022021484,0.498427987099,-0.179056420922,0.999999880791,2.65763886592e-11,-1.0,0.0,
18:30;12-16-16,0.828819986979,0.0424843343099,0.0461566670736,0.078830851879,670.0,0.740935009766,0.383157998323,0.0792785063386,0.999997377396,1.31943955761e-10,-1.0,0.0,
18:30;12-16-16,0.829336649577,-0.0191032663981,0.0588276672363,0.0684173658646,670.0,0.741168017578,0.169771000743,0.0170086380094,0.999987840652,0.010080284439,147.770224659,0.0,
18:30;12-16-16,0.829056650798,-0.0071096666654,0.0543523343404,0.0716615748111,670.0,0.737968994141,-0.0439057983458,-0.111974127591,1.0,0.186357229948,175.998072526,0.0,
18:30;12-16-16,0.809470011393,0.0385946655273,0.076846669515,0.124379929875,673.0,0.718620996094,-0.295498013496,-0.0751984715462,0.999999880791,0.976472556591,-1.0,0.0,
18:30;12-16-16,0.734746653239,-0.00530386686325,0.084084332784,0.125456460035,673.0,0.626143994141,-0.61513698101,0.999983251095,1.12462636537e-07,0.574970364571,-16.7117249428,0.0,
18:30;12-16-16,0.567646687826,0.24196434021,0.0743446667989,0.126331803648,1020.0,0.519437988281,-0.881857991219,1.0,0.0,0.0333372466266,-1.0,0.0,
18:30;12-16-16,0.551076660156,0.270954335531,0.0467890008291,0.143435828507,1020.0,0.465772021484,-0.874370992184,1.0,0.0,0.443149447441,-67.735280807,0.0,
18:30;12-16-16,0.533233337402,0.300028330485,0.0212337001165,0.160924686194,1020.0,0.129384997559,-0.868507027626,1.0,0.0,0.972790062428,-76.4500495351,0.0,
18:30;12-16-16,0.513776652018,0.329485677083,-0.00197362323602,0.179350975667,1020.0,0.0942478027344,-0.863250017166,1.0,0.0,0.99999666214,-85.0717366741,0.0,
18:30;12-16-16,0.492163340251,0.359470011393,-0.0231112670898,0.198691426903,1020.0,0.0942478027344,-0.857641994953,1.0,0.0,0.999999046326,-93.118081334,0.0,
18:30;12-16-16,0.467676645915,0.389873326619,-0.0436229991913,0.21904826483,1020.0,0.0942478027344,-0.852495014668,1.0,0.0,0.999990582466,-100.344549963,0.0,
18:30;12-16-16,0.439939982096,0.420346654256,-0.0638446680705,0.240691376151,1020.0,0.0942478027344,-0.847912013531,1.0,0.0,0.999718606472,-106.451828147,0.0,
18:30;12-16-16,0.533383331299,0.19435333252,-0.00841770013173,0.106822637647,1055.0,0.154156994629,-0.838271975517,1.0,0.0,0.988110780716,-1.0,0.0,
18:30;12-16-16,0.474323323568,-0.211104329427,0.00197134673595,-0.134405400391,1063.0,0.0942478027344,-0.837677001953,1.0,5.46973901159e-36,0.969521701336,-1.0,0.0,
18:30;12-16-16,0.0553236643473,-0.481296691895,-0.00566769997279,-0.486761513696,1063.0,0.0942478027344,-0.823563992977,-0.99713152647,1.0,5.04607093085e-31,-29.5615109361,0.0,
18:30;12-16-16,-0.441393330892,-0.0914163335164,-0.00547240018845,-0.95211354594,1064.0,0.123734997559,-0.795733988285,-1.0,1.0,0.0,-1.0,0.0,
18:30;12-16-16,-0.152610003153,0.414786656698,-0.00932173331579,0.584670225111,1064.0,0.422225,-0.769873023033,-1.0,1.0,1.22293384177e-36,3.10965598807,0.0,
18:30;12-16-16,0.283998336792,0.3382300059,-0.0322135321299,0.252200464635,1064.0,0.993198046875,-0.733898997307,1.0,0.0,8.86416050194e-19,-63.3609918674,0.0,
18:30;12-16-16,0.394666671753,-0.104965000153,0.00132025996844,-0.121885977509,1075.0,1.04715,-0.698073983192,1.0,0.0,0.999548375607,-1.0,0.0,
18:30;12-16-16,0.228273671468,-0.331230672201,-0.0170100005468,-0.349430218889,1075.0,0.0942478027344,-0.642507970333,-0.978153884411,1.0,4.90069779392e-24,-73.7633875919,0.0,
18:30;12-16-16,-0.0130675665538,-0.395986658732,-0.0370429992676,-0.551397377886,1075.0,0.0942478027344,-0.588744997978,-1.0,1.0,5.49526738578e-24,-0.930960414319,0.0,
18:30;12-16-16,-0.181357663472,-0.334703343709,-0.0214545996984,-0.706146562983,1091.0,0.0942478027344,-0.530622005463,-1.0,1.0,2.2517863517e-26,-1.0,0.0,
18:30;12-16-16,-0.351286671956,-0.0825256665548,-0.0136943674088,-0.97200467989,1098.0,0.0942478027344,-0.471204012632,-0.999997437,1.0,2.55900430234e-28,-1.0,0.0,
18:30;12-16-16,-0.231656341553,0.271335322062,-0.0196752325694,0.666759003201,1098.0,0.976345996094,-0.413278996944,-0.999999940395,1.0,1.93970840832e-28,3.31197552248,0.0,
18:30;12-16-16,-0.00531056682269,0.35071665446,-0.0388186677297,0.443684749698,1098.0,0.976345996094,-0.342541992664,1.0,1.06552878285e-33,7.63201784329e-23,-1.30296445779,0.0,
18:30;12-16-16,0.223288675944,0.241815999349,-0.0167058340708,0.199701419792,1114.0,0.626977978516,-0.269100010395,1.0,0.0,1.02475272712e-09,-1.0,0.0,
18:30;12-16-16,0.289780654907,-0.124011332194,-0.010625166893,-0.203103510089,1114.0,1.04690996094,-0.201672002673,1.0,4.19374265988e-23,1.37167398861e-06,0.51539507658,0.0,
18:30;12-16-16,0.0496123345693,-0.312276662191,-0.0333763345083,-0.527489191405,1114.0,0.472441015625,-0.122786998749,-0.967371761799,1.0,3.44733667086e-23,-17.9395666421,0.0,
18:30;12-16-16,-0.226790669759,-0.197636667887,-0.022850133578,-0.857295639678,1124.0,0.448800976563,-0.0379839017987,-1.0,0.997606515884,6.57223928058e-11,-1.0,0.0,
18:30;12-16-16,-0.253147328695,0.148373667399,-0.0228763326009,0.735246364112,1124.0,1.01345,0.043598100543,0.997139632702,1.0,1.38736182881e-15,-1.66465490228,0.0,
18:30;12-16-16,-0.129806671143,0.250670344035,-0.034375,0.536392284223,1124.0,1.01345,0.148948997259,-0.13357360661,0.999073863029,0.0,-28.4446887589,0.0,
18:30;12-16-16,-0.012579899629,0.284468332926,-0.0579106648763,0.394900692975,1124.0,1.01345,0.261234998703,1.0,3.54348159703e-08,3.16280731303e-35,-3.80778487432,0.0,
18:30;12-16-16,0.128126004537,0.222572657267,-0.0328184986115,0.20907754005,1140.0,0.558933984375,0.372415989637,1.0,1.33128716384e-11,2.38056069981e-23,-1.0,0.0,
18:30;12-16-16,0.24463567098,0.00196833670139,-0.021683233579,-0.139298764142,1141.0,0.694925976562,0.475003987551,0.999827504158,0.999243021011,5.93809051062e-22,-1.0,0.0,
18:30;12-16-16,0.186086006165,-0.166444333394,-0.0427706654867,-0.383346051031,1141.0,0.983551953125,0.596925973892,-0.999999761581,1.0,3.67276183923e-25,-65.4386562295,0.0,
18:30;12-16-16,0.0181084998449,-0.244972661336,-0.0366183344523,-0.639218834177,1153.0,0.600570019531,0.724346995354,-1.0,1.0,1.42074521839e-14,-1.0,0.0,
18:30;12-16-16,-0.202868665059,-0.0835526657104,-0.0389146677653,0.953810160962,1153.0,0.969108984375,0.852073013783,-1.0,0.0336490012705,3.10300812822e-11,103.278616199,0.0,
18:30;12-16-16,-0.176842002869,0.135452334086,-0.0385249996185,0.57859372358,1154.0,1.0472,0.989364027977,-0.999998867512,1.0,5.65312499101e-37,-1.0,0.0,
18:30;12-16-16,-0.0475116666158,0.210623334249,-0.00209779004256,0.366453401059,1181.0,0.638041015625,1.14262998104,0.999679148197,0.999997854233,2.41458501489e-29,-1.0,0.0,
18:30;12-16-16,0.16540599823,0.143527005514,-0.00190461337566,0.0642592939737,1182.0,0.842333007812,1.27254998684,1.0,1.92307085214e-22,1.51660165004e-14,-1.0,0.0,
18:30;12-16-16,0.204377670288,-0.0692276636759,-0.0161868000031,-0.260185582176,1182.0,0.380385009766,1.38410997391,0.962099969387,5.47680303626e-26,0.0340835824609,-87.6386738525,0.0,
18:30;12-16-16,-0.0818493334452,-0.163878669739,-0.00293899337451,-0.574334731137,1266.0,0.0942478027344,1.43703997135,-1.0,1.56773522013e-20,0.999745190144,-1.0,0.0,
18:30;12-16-16,-0.160127003988,0.0105061666171,-0.00846596638362,-0.95566591902,1266.0,0.0942478027344,1.39648997784,-1.0,1.85453583046e-10,2.36839969148e-05,107.988898575,0.0,
18:30;12-16-16,-0.104366334279,0.103345998128,-0.0010273266832,0.797860990325,1266.0,0.0942478027344,1.35685002804,-1.0,3.71789120215e-14,3.37989604304e-07,49.1157939212,0.0,
18:30;12-16-16,-0.0444710000356,0.118356997172,-0.00268433670203,0.608960408001,1266.0,0.0942478027344,1.34526002407,-1.0,1.0,0.0,9.85851175753,0.0,
18:30;12-16-16,0.0132791002591,0.0965269978841,-0.00191595991453,0.451963982085,1266.0,0.130316003418,1.34829998016,-1.0,0.989555776119,6.89217081573e-29,-8.71082804703,0.0,
18:30;12-16-16,0.0501856676737,0.0614803314209,-0.00188676337401,0.341504334128,1266.0,0.484972998047,1.34177994728,-0.889653980732,1.83587440006e-06,1.58151688795e-17,-26.2383235319,0.0,
18:30;12-16-16,0.0568140029907,0.0162212673823,-0.000872533321381,0.256433350639,1266.0,0.199077001953,1.31587004662,0.999536693096,2.17449578486e-05,9.19642474965e-15,-22.9151312978,0.0,
18:30;12-16-16,0.055363000234,0.00912650028865,-0.00107968668143,0.221550479808,1266.0,0.191593005371,1.28070998192,-0.870305776596,0.0818111523986,9.84027720419e-11,-19.1746866785,0.0,
18:30;12-16-16,0.0547349993388,-0.00736059983571,-0.000681110024452,0.222087786767,1266.0,0.187030004883,1.24250996113,-0.950748622417,0.437474697828,1.29076727085e-09,-18.3689644237,0.0,
18:30;12-16-16,0.0591386667887,-0.00852200031281,-0.000940093298753,0.254605615263,1266.0,0.215779003906,1.19286000729,-0.946630239487,0.249876916409,1.78875136925e-08,-21.5263115471,0.0,
18:30;12-16-16,0.061336663564,-0.00887260039647,-0.00103428333998,0.289275213936,1266.0,0.22047199707,1.13596999645,0.0341911427677,0.154491826892,8.31510416077e-09,-24.1057832679,0.0,
18:30;12-16-16,0.0635283342997,0.000467469990253,0.00355523347855,0.296411378893,1266.0,0.220242993164,1.07874000072,0.891128659248,0.0344334505498,5.57491031117e-09,-24.4751839698,0.0,
18:30;12-16-16,0.0613309987386,0.00884913365046,0.00579860011737,0.269349701446,1266.0,0.193993994141,1.02911996841,0.970791995525,0.0346257723868,5.51630907619e-10,-20.5159238969,0.0,
18:30;12-16-16,0.060030002594,0.00966543356578,0.00249705672264,0.230720651371,1266.0,0.191695996094,0.98890799284,0.953765332699,0.0738057345152,6.11571848719e-10,-16.2676533722,0.0,
18:30;12-16-16,0.0587483342489,0.00954219977061,0.00123361666997,0.192745742162,1266.0,0.209694995117,0.956601977348,0.668087899685,1.0,1.32691045109e-13,-12.4005873476,0.0,
18:30;12-16-16,0.0736419995626,0.00811213334401,0.00474260012309,0.171755785125,1266.0,0.273187011719,0.924992978573,0.571964621544,1.0,2.14809778038e-13,-12.832600254,0.0,
18:30;12-16-16,0.0911879984538,0.00869803349177,0.00964200019836,0.143328243793,1266.0,0.357220996094,0.889070987701,0.451987177134,1.0,4.24070399293e-14,-11.598111413,0.0,
18:30;12-16-16,0.115735333761,0.00645886659622,0.00606140017509,0.110253376726,1266.0,0.594656982422,0.852698981762,0.397161662579,1.0,8.49916882681e-16,-8.73486802947,0.0,
18:30;12-16-16,0.144841664632,0.00122612337271,0.00453466653824,0.0696399905829,1266.0,0.937954003906,0.81690299511,0.48478269577,1.0,1.22142978175e-18,-2.5106896276,0.0,
18:30;12-16-16,0.16917233785,-0.010143699646,0.000456583350897,0.00542710739896,1266.0,0.949062011719,0.791348993778,0.639754235744,1.0,2.60209442721e-25,9.71675207362,0.0,
